0,0.289132714
0,0.283102522
0,0.257023356
0,0.243709409
0,0.237357700
0,0.229433344
0,0.220726367
0,0.212614507
0,0.208065408
0,0.191355326
0,0.182888781
0,0.176514500
0,0.172372960
0,0.146131683
0,0.143276028
0,0.142498326
0,0.133536304
0,0.106029952
0,0.105804316
0,0.098735245
0,0.094732017
0,0.093021911
0,0.091143953
0,0.086193061
0,0.086143799
0,0.079910903
0,0.079711136
0,0.076448999
0,0.066388692
0,0.064457652
0,0.063542601
0,0.061969900
0,0.060857683
0,0.060383794
0,0.056515985
0,0.055868173
0,0.050246109
1,0.988229991
0,0.988826943
0,0.961126828
0,0.810036306
0,0.726919251
0,0.722907627
0,0.571953886
0,0.263968517
0,0.247829302
0,0.479506005
0,0.102154689
0,0.098773014
0,0.094763325
0,0.091257638
0,0.091227984
0,0.090739300
0,0.089809275
0,0.089260984
0,0.087646149
0,0.085905583
0,0.085890883
0,0.085763512
0,0.085402793
0,0.084534534
0,0.084493453
0,0.084397142
0,0.084288378
0,0.083780496
0,0.082977312
0,0.082594260
0,0.081696210
0,0.081090319
0,0.081045525
0,0.080493788
0,0.079994104
0,0.079272880
0,0.079088389
0,0.079058425
0,0.079010161
0,0.078997672
0,0.078947693
0,0.078077065
0,0.077772669
0,0.077110027
0,0.076697241
0,0.076618262
0,0.076434505
0,0.076265298
0,0.075769593
0,0.075713247
0,0.075628413
0,0.075133351
0,0.075131542
0,0.074936321
0,0.074593619
0,0.074123651
0,0.074066859
0,0.073887770
0,0.073503865
0,0.073272602
0,0.072763503
0,0.072659259
0,0.072465996
0,0.071922882
0,0.071839277
0,0.071832382
0,0.071698808
0,0.071231289
0,0.071154763
0,0.070665741
0,0.070312891
0,0.070261475
0,0.070184776
0,0.070107317
0,0.070072634
0,0.069763744
0,0.069693500
0,0.069602676
0,0.069516709
0,0.069505346
0,0.068999122
0,0.068902055
0,0.068682918
0,0.068670306
0,0.068549321
0,0.068134155
0,0.067867310
0,0.067857476
0,0.067707096
0,0.067579346
0,0.067372724
0,0.067221409
0,0.066939965
0,0.066906961
0,0.066766481
0,0.066341477
0,0.066215650
0,0.066130538
0,0.065851387
0,0.065381899
0,0.065213580
0,0.064918041
0,0.064897393
0,0.064725675
0,0.064613330
0,0.064588523
1,0.998810787
1,0.987254002
0,0.639167831
0,0.423972545
0,0.416211978
1,0.999879960
1,0.999548694
0,0.802290350
0,0.696755901
0,0.652241141
0,0.598312386
0,0.594271891
0,0.376840034
0,0.196206757
0,0.181160501
0,0.156521028
0,0.135681648
0,0.131009034
0,0.124421802
0,0.123847942
0,0.114174583
0,0.109115369
0,0.107450488
0,0.100544657
0,0.098013558
0,0.097693538
0,0.088831079
0,0.087625326
0,0.087066537
0,0.082121306
0,0.081941753
0,0.080481525
0,0.080090098
0,0.077331773
0,0.076448074
0,0.076233793
0,0.075711361
0,0.075665791
0,0.075199611
0,0.074921795
0,0.074540905
0,0.073881653
0,0.073363926
0,0.072944504
0,0.072792270
0,0.071546886
0,0.070690299
0,0.068904319
0,0.068291329
0,0.068208729
0,0.067407424
0,0.066744794
0,0.066743622
0,0.066260065
0,0.066218230
0,0.066029322
0,0.065904323
0,0.065855684
0,0.065766169
0,0.065723703
0,0.065506371
0,0.065318493
0,0.065122509
0,0.065050233
0,0.065043721
0,0.065038516
0,0.065036604
0,0.064875113
0,0.064585714
0,0.064488727
0,0.064456574
0,0.064455005
0,0.064293914
0,0.063957754
0,0.063834060
0,0.063540672
0,0.063483780
0,0.063402180
0,0.063380876
0,0.063232949
0,0.063223391
0,0.063222827
0,0.063221500
0,0.062813359
0,0.062666628
0,0.062601522
0,0.062472426
0,0.062435991
0,0.872985168
0,0.726015942
0,0.483222707
0,0.431902580
0,0.320384079
0,0.087347937
0,0.086272551
0,0.086170586
0,0.083477561
0,0.082850083
0,0.082509388
0,0.081617886
0,0.081262246
0,0.080945242
0,0.080673450
0,0.079609943
0,0.079324910
0,0.079266229
0,0.078423436
0,0.078290186
0,0.077770275
0,0.077750081
0,0.077566788
0,0.077026421
0,0.076911584
0,0.076550162
0,0.076428042
0,0.075973737
0,0.075870649
0,0.075638200
0,0.075543454
0,0.075189964
0,0.074670695
0,0.074597440
0,0.074573380
0,0.074563787
0,0.074160521
0,0.074054190
0,0.074051313
0,0.073582195
0,0.073524532
0,0.073197934
0,0.072893491
0,0.072501134
0,0.072348427
0,0.072102873
0,0.071876569
0,0.071836531
0,0.071540555
0,0.071511057
0,0.071165145
0,0.070879293
0,0.070847820
0,0.070723603
0,0.070254108
0,0.070123938
0,0.069916813
0,0.069907728
0,0.069857564
0,0.069619876
0,0.069404829
0,0.069359155
0,0.069320771
0,0.069309990
0,0.069059584
0,0.068320749
0,0.068111708
0,0.068070088
0,0.067679892
0,0.066994949
0,0.066749162
0,0.066000865
0,0.065685076
0,0.065258927
0,0.065013700
0,0.064915075
0,0.064889217
0,0.064615117
0,0.064551930
0,0.064481006
0,0.064418298
0,0.064327858
0,0.064018185
0,0.063847680
0,0.063781049
0,0.063339180
0,0.063326113
0,0.063297733
0,0.063178430
0,0.062933088
0,0.062864551
0,0.062859678
0,0.062548798
0,0.062520649
0,0.062449154
0,0.062218468
0,0.062196868
0,0.062048164
0,0.062043810
0,0.061947977
1,0.999641936
0,0.991260062
0,0.989604595
0,0.983896778
0,0.981478399
0,0.962856642
0,0.953645629
0,0.948651797
0,0.944004791
0,0.920187664
0,0.914623426
0,0.911313449
0,0.877971994
0,0.869264758
0,0.846834926
0,0.838362907
0,0.725734205
0,0.694414610
0,0.676651009
0,0.621524751
0,0.593313625
0,0.563336232
0,0.549382451
0,0.434137233
0,0.409205181
0,0.259544708
0,0.242278328
0,0.214476087
0,0.182175209
0,0.166667422
0,0.163087301
0,0.159690626
0,0.158718357
0,0.156894266
0,0.156217431
0,0.143498210
0,0.133067894
0,0.131346185
0,0.118473833
0,0.116493766
0,0.095898450
0,0.089609557
0,0.088473435
0,0.084635312
0,0.083992556
0,0.081187662
0,0.078085856
0,0.073255408
0,0.068341255
0,0.067927846
0,0.067575723
0,0.065823893
0,0.064960531
0,0.064476502
0,0.064044406
0,0.063752155
0,0.063486274
0,0.063113719
0,0.061069947
0,0.060879746
0,0.059806988
0,0.059581692
0,0.058667437
0,0.057536082
0,0.057270825
0,0.055982155
0,0.051872370
0,0.051734216
0,0.048495244
0,0.978212320
0,0.976331612
0,0.908522612
0,0.731772228
0,0.725435277
0,0.518271724
0,0.462832188
0,0.433780532
0,0.431214589
0,0.416793369
0,0.415461743
0,0.385255378
0,0.353926139
0,0.289178942
0,0.223500856
0,0.222787170
0,0.216173023
0,0.202291740
0,0.189911340
0,0.186908095
0,0.184030230
0,0.179239349
0,0.168305135
0,0.163894290
0,0.152582321
0,0.147947189
0,0.146062504
0,0.142789396
0,0.137135363
0,0.121365442
0,0.116100744
0,0.111588561
0,0.111114596
0,0.106628096
0,0.102151345
0,0.091121641
0,0.085802966
0,0.085721480
0,0.080751998
0,0.076035858
0,0.075216246
0,0.068596268
0,0.060632768
0,0.060379803
0,0.058770963
0,0.058189122
0,0.057766652
0,0.054453394
0,0.053331473
0,0.051099010
0,0.048565560
1,0.998603051
0,0.999499780
0,0.998829707
0,0.959056189
0,0.554474034
0,0.472042937
0,0.356066497
0,0.334447573
0,0.226305485
0,0.160344723
0,0.155801263
0,0.137784626
0,0.137589647
0,0.131071910
0,0.127463353
0,0.123654799
0,0.106773795
0,0.101221120
0,0.097270357
0,0.074846577
0,0.073077818
0,0.071565911
0,0.066885840
0,0.065948471
0,0.058773605
0,0.058066178
0,0.980765120
0,0.978280798
0,0.969728327
0,0.930119130
0,0.926565046
0,0.909947416
0,0.771859604
0,0.756620024
0,0.754905852
0,0.641287227
0,0.597980543
0,0.561367630
0,0.528308061
0,0.520128468
0,0.457438907
0,0.434096772
0,0.414872568
0,0.332307433
0,0.322216839
0,0.311259990
0,0.305655091
0,0.299617048
0,0.264099808
0,0.248259189
0,0.246563411
0,0.220351420
0,0.207217965
0,0.197853973
0,0.183317082
0,0.182555171
0,0.178097452
0,0.152605405
0,0.145746971
0,0.137260016
0,0.135187644
0,0.127225496
0,0.120844325
0,0.120395431
0,0.115138760
0,0.105707424
0,0.096878359
0,0.095517846
0,0.090955285
0,0.088958780
0,0.083554589
0,0.083208166
0,0.080352394
0,0.078124772
0,0.077648950
0,0.077044832
0,0.070931910
0,0.070663379
0,0.069015757
0,0.067156916
0,0.066667150
0,0.060504394
0,0.059194090
0,0.051824890
0,0.047855883
0,0.750727444
0,0.417295142
0,0.315500047
0,0.258777643
0,0.229793902
0,0.185695752
0,0.173507341
0,0.165654944
0,0.129378476
0,0.125988763
0,0.125844596
0,0.118028554
0,0.116944831
0,0.105348492
0,0.079856173
0,0.068324876
0,0.063557387
0,0.058835461
0,0.056870154
0,0.055350732
1,0.999223680
1,0.927568372
1,0.999174439
1,0.985936280
1,0.058160739
0,0.995555219
0,0.962557093
0,0.948207449
0,0.912108847
0,0.809087229
0,0.754079102
0,0.727223392
0,0.689567788
0,0.643626932
0,0.637885185
0,0.516631155
0,0.449582890
0,0.428297070
0,0.376608084
0,0.358536675
0,0.345100512
0,0.339651013
0,0.323947943
0,0.286671781
0,0.274771808
0,0.225838974
0,0.222765978
0,0.221037911
0,0.183753850
0,0.163265611
0,0.159384663
0,0.154915534
0,0.142138552
0,0.123808167
0,0.118467937
0,0.111840770
0,0.102414002
0,0.096060530
0,0.088066180
0,0.083641599
0,0.083150708
0,0.081123318
0,0.080740918
0,0.079810830
0,0.072405219
0,0.067447708
0,0.067363643
0,0.064051451
0,0.061835906
0,0.061032461
0,0.058351319
0,0.057110763
0,0.056588190
0,0.056110172
0,0.052652684
1,0.999305758
0,0.831227801
0,0.815902219
0,0.762046442
0,0.471051920
0,0.360222207
0,0.322875213
0,0.321053088
0,0.290880059
0,0.242334740
0,0.240702576
0,0.208000795
0,0.196208648
0,0.168347802
0,0.159580376
0,0.152495724
0,0.146133251
0,0.132999040
0,0.132268668
0,0.128671228
0,0.121795676
0,0.107944833
0,0.107696656
0,0.106812047
0,0.103995168
0,0.093480725
0,0.085170575
0,0.071799482
0,0.070595049
0,0.068603503
0,0.068052094
0,0.059909183
0,0.059221433
0,0.055739195
0,0.053503645
0,0.048413965
0,0.048116675
0,0.988784333
0,0.978895451
0,0.820759152
0,0.747169437
0,0.400231724
0,0.331186018
0,0.292383631
0,0.216989232
0,0.180015473
0,0.178528563
0,0.167112720
0,0.159154613
0,0.111005472
0,0.087679993
0,0.080148242
0,0.076640987
0,0.073681898
0,0.064244820
0,0.051223115
0,0.049474019
0,0.989921471
0,0.862590259
0,0.844887563
0,0.658036125
0,0.447097247
1,0.998507680
0,0.963663211
0,0.949282755
0,0.911117076
0,0.758019396
0,0.657380804
0,0.641434948
0,0.633309069
0,0.469729979
0,0.438409063
0,0.431822096
0,0.403108903
0,0.394417006
0,0.356885062
0,0.311242367
0,0.222786839
0,0.192164631
0,0.182921020
0,0.182336008
0,0.171549993
0,0.160060509
0,0.159488033
0,0.130539196
0,0.125000447
0,0.122637814
0,0.122318020
0,0.117333915
0,0.115428940
0,0.110210965
0,0.101989244
0,0.101901350
0,0.099263074
0,0.084961337
0,0.082406048
0,0.077845974
0,0.075117527
0,0.069025670
0,0.067792564
0,0.059836850
0,0.054711563
0,0.054518086
0,0.052036192
1,0.986543960
0,0.945339785
0,0.451194929
0,0.277239060
1,0.999146065
0,0.996741374
0,0.933618666
0,0.601420865
0,0.251780374
0,0.235163830
0,0.111398763
0,0.100921947
0,0.094971753
0,0.092901313
0,0.084049513
0,0.083681629
0,0.081426707
0,0.081126375
0,0.077710685
0,0.077003071
0,0.076839605
0,0.075255291
0,0.074615594
0,0.074480487
0,0.074277932
0,0.074167151
0,0.074006058
0,0.073803173
0,0.073709338
0,0.073433898
0,0.073317164
0,0.073264651
0,0.072845667
0,0.072405284
0,0.070979863
0,0.070924306
0,0.070596741
0,0.070591033
0,0.070433331
0,0.070402621
0,0.070163230
0,0.069735665
0,0.069664936
0,0.069118480
0,0.069091719
0,0.068466950
0,0.066853886
0,0.066653208
0,0.066568908
0,0.066067546
0,0.065806642
0,0.065718533
0,0.065391281
0,0.065138420
0,0.065127706
0,0.065025267
0,0.064592239
0,0.064550937
0,0.064323498
0,0.063990162
0,0.063873236
0,0.063754062
0,0.063624524
0,0.062713474
0,0.062270463
0,0.062261345
0,0.061896070
0,0.061797630
0,0.061783560
0,0.061490476
0,0.061458865
0,0.061347758
0,0.061202650
0,0.061156777
0,0.060679989
0,0.060289065
0,0.060225057
0,0.060056873
0,0.059938463
0,0.059385244
0,0.059341631
0,0.059243168
0,0.058667043
0,0.058583952
0,0.058415110
0,0.058241241
0,0.058159287
0,0.057890100
0,0.057165181
0,0.057081110
0,0.057076002
0,0.057055157
0,0.056236434
0,0.055961355
0,0.055891580
0,0.055605450
0,0.055364070
0,0.054699628
0,0.054652381
0,0.054538695
0,0.054526783
0,0.054417239
0,0.054105458
0,0.054089220
1,0.998157649
0,0.997662254
0,0.984730413
0,0.972715393
0,0.965988132
0,0.960307041
0,0.949195391
0,0.948506618
0,0.944207401
0,0.931262285
0,0.923368425
0,0.895965042
0,0.847054592
0,0.807666265
0,0.802135133
0,0.792080169
0,0.784119314
0,0.774667154
0,0.735131052
0,0.722326728
0,0.716555903
0,0.677704459
0,0.639054621
0,0.611044165
0,0.591006440
0,0.579356446
0,0.561925902
0,0.535805576
0,0.513535026
0,0.470442424
0,0.468467833
0,0.451696042
0,0.402034141
0,0.391876926
0,0.370134973
0,0.335142082
0,0.323637814
0,0.303291282
0,0.301809568
0,0.289898863
0,0.285607709
0,0.270885177
0,0.264358365
0,0.258788196
0,0.242359483
0,0.236618432
0,0.236070288
0,0.221077710
0,0.210447167
0,0.189071146
0,0.174493264
0,0.170231045
0,0.167401079
0,0.164421126
0,0.159760333
0,0.158866751
0,0.155506850
0,0.144312133
0,0.142391163
0,0.141007484
0,0.138916272
0,0.136992588
0,0.129598353
0,0.127304140
0,0.124526306
0,0.121395497
0,0.120448177
0,0.119343034
0,0.118275053
0,0.116937547
0,0.115379507
0,0.115045955
0,0.110582465
0,0.110413741
0,0.104950082
0,0.101038808
0,0.099790232
0,0.097786748
0,0.097491865
0,0.095493028
0,0.095304271
0,0.094997841
0,0.094653874
0,0.094325082
0,0.093185253
0,0.092537132
0,0.089680832
0,0.086600414
0,0.085907884
0,0.084718209
0,0.084111168
0,0.083883402
0,0.082729613
0,0.081886797
0,0.081428831
0,0.080633059
0,0.079148056
0,0.075026495
0,0.074460226
0,0.981921479
0,0.967972136
0,0.947586482
0,0.943799909
0,0.902469131
0,0.892084069
0,0.837172046
0,0.835098182
0,0.799879207
0,0.732860339
0,0.719433491
0,0.716297407
0,0.712646310
0,0.703685270
0,0.640318396
0,0.604796486
0,0.555179855
0,0.531439784
0,0.499953364
0,0.485896667
0,0.473222447
0,0.442381670
0,0.431930824
0,0.383999602
0,0.341731520
0,0.322812964
0,0.313848101
0,0.313512587
0,0.300758561
0,0.265191649
0,0.265125854
0,0.254059447
0,0.239042677
0,0.237759005
0,0.214754676
0,0.202887478
0,0.200781594
0,0.190392339
0,0.190353317
0,0.189436805
0,0.188781061
0,0.182359236
0,0.178058197
0,0.171264713
0,0.159466579
0,0.127774671
0,0.126977692
0,0.124401262
0,0.120598121
0,0.110837107
0,0.108325187
0,0.108184835
0,0.098378306
0,0.098135899
0,0.097909401
0,0.095770677
0,0.092169646
0,0.091458763
0,0.087361029
0,0.083369575
0,0.080902543
0,0.080388887
0,0.079714772
0,0.079290858
0,0.073405758
0,0.072913872
0,0.072274968
0,0.070330052
0,0.064315304
0,0.063264481
0,0.062899421
0,0.059207235
0,0.058951975
0,0.057776959
0,0.057423049
0,0.055452245
0,0.054598290
0,0.053445744
0,0.050817465
0,0.050741356
0,0.050601103
0,0.050283943
0,0.050143773
0,0.048900953
1,0.996439165
1,0.998450593
0,0.933954871
0,0.846067551
0,0.793170829
0,0.777125647
0,0.464137236
0,0.457570478
0,0.452291918
0,0.363090186
0,0.338295160
0,0.274618152
0,0.259843363
0,0.246473768
0,0.217827205
0,0.215312352
0,0.176056329
0,0.170942222
0,0.156833008
0,0.151050485
0,0.129181836
0,0.102368770
0,0.095028507
0,0.093479875
0,0.092311783
0,0.079482700
0,0.077754215
0,0.065162266
0,0.058896763
0,0.057185795
0,0.054483623
0,0.053967500
1,0.999867127
0,0.710074860
0,0.566395697
0,0.551222126
1,0.999950045
0,0.997315002
0,0.992779049
0,0.973769812
0,0.962299632
0,0.933264409
0,0.883331867
0,0.747501986
0,0.698789596
0,0.643804044
0,0.619309441
0,0.606453680
0,0.494319742
0,0.432887442
0,0.425539250
0,0.352803881
0,0.327910793
0,0.317343070
0,0.312384414
0,0.300236550
0,0.287483634
0,0.260798848
0,0.254100912
0,0.245322583
0,0.238217535
0,0.233154554
0,0.214574552
0,0.201411246
0,0.178746007
0,0.172080816
0,0.165622499
0,0.156579565
0,0.142698591
0,0.140669398
0,0.135256533
0,0.130959735
0,0.127455041
0,0.126290568
0,0.122865347
0,0.121077038
0,0.120965283
0,0.119167231
0,0.117225559
0,0.116801272
0,0.115907592
0,0.114155124
0,0.108412108
0,0.101392119
0,0.096561411
0,0.092131090
0,0.088825270
0,0.087972516
0,0.086114807
0,0.083306288
0,0.083098321
0,0.079851181
0,0.079369006
0,0.079173430
0,0.078735612
0,0.078450514
0,0.078301352
0,0.077463609
0,0.076637105
0,0.076088484
0,0.075376853
0,0.073526290
0,0.072728302
0,0.072179734
0,0.071799083
0,0.071689259
0,0.071264668
0,0.071200691
0,0.070772368
0,0.070760715
0,0.070705462
0,0.069932984
0,0.069577514
0,0.068257232
0,0.067665331
0,0.067249638
0,0.066836799
0,0.066783967
0,0.066104836
0,0.065959020
0,0.065894035
0,0.065863179
0,0.065497905
0,0.065450873
0,0.065394225
0,0.065245243
0,0.065036443
0,0.064476244
0,0.063777833
0,0.063763339
1,0.997560979
1,0.994235970
1,0.998449284
1,0.994877362
1,0.987377820
1,0.987505477
1,0.969725884
1,0.962519283
1,0.639530715
0,0.434874309
0,0.231851821
1,0.998874020
0,0.989122019
0,0.573714195
0,0.484065570
0,0.465429056
0,0.261692303
0,0.200099775
0,0.195962200
0,0.151396705
0,0.151090739
0,0.110407602
0,0.109953667
0,0.097364786
0,0.086621411
0,0.080991633
0,0.071136376
0,0.068314389
0,0.065699958
0,0.063385972
0,0.061030819
0,0.059540238
0,0.050231239
1,0.999059687
0,0.740602821
0,0.379528208
0,0.359486633
0,0.334170665
0,0.233786931
0,0.209503256
1,0.997981870
1,0.998395605
1,0.998302821
1,0.996689889
1,0.997514948
0,0.936634239
0,0.930447027
0,0.891844371
0,0.551857490
0,0.515927349
0,0.427014889
0,0.399107317
0,0.263863466
0,0.250636780
0,0.232597116
0,0.231575614
0,0.214922063
0,0.176889542
0,0.100059621
0,0.076481190
0,0.072807868
0,0.056547676
0,0.054855107
0,0.052831604
0,0.051213569
0,0.050147701
0,0.047539625
0,0.766956605
0,0.684903835
0,0.474701027
0,0.328378728
0,0.229365969
0,0.188033221
0,0.123794902
0,0.096074384
0,0.081871133
0,0.069991347
0,0.065994090
0,0.063841581
0,0.060892222
0,0.057722298
0,0.053453106
0,0.052485547
0,0.051342827
0,0.047978216
0,0.047551176
1,0.999305246
0,0.986155238
0,0.961347999
0,0.927815172
0,0.875445355
0,0.839744736
0,0.828096764
0,0.818222398
0,0.801640664
0,0.765336684
0,0.755805044
0,0.701642549
0,0.700491315
0,0.630178344
0,0.610498985
0,0.570559191
0,0.525146237
0,0.491849539
0,0.457050874
0,0.426313162
0,0.418848180
0,0.403825726
0,0.399854332
0,0.381055068
0,0.379088332
0,0.327406743
0,0.293245775
0,0.285001184
0,0.266475306
0,0.252980173
0,0.242135007
0,0.231053333
0,0.228598835
0,0.204072355
0,0.203712169
0,0.203586800
0,0.182416244
0,0.175753020
0,0.165880459
0,0.165537640
0,0.163348232
0,0.130700761
0,0.125783775
0,0.123606317
0,0.117095921
0,0.110068357
0,0.108186979
0,0.107763917
0,0.107098387
0,0.106393604
0,0.103123973
0,0.102394780
0,0.100081033
0,0.099723192
0,0.093338807
0,0.090732045
0,0.090427372
0,0.087765468
0,0.085440697
0,0.084627020
0,0.081761096
0,0.081600089
0,0.079239872
0,0.076836644
0,0.076079270
0,0.076042155
0,0.075004937
0,0.073573025
0,0.072190289
0,0.072125384
0,0.071921067
0,0.071575926
0,0.071409605
0,0.070275635
0,0.069311080
0,0.068934043
0,0.068610483
0,0.066437756
0,0.065720992
0,0.065042474
0,0.064961300
0,0.064802789
0,0.064504191
0,0.064463992
0,0.064063031
0,0.062622848
0,0.062591631
0,0.062560471
0,0.062217941
0,0.062154677
0,0.062087461
0,0.062083851
0,0.061936422
0,0.061438969
0,0.061316655
0,0.061233343
0,0.060961286
1,0.999960518
1,0.999529311
1,0.999920259
0,0.993338150
0,0.573032059
0,0.269028351
0,0.246318368
0,0.131174144
0,0.116518433
0,0.111604208
0,0.100737971
0,0.094350357
0,0.089090649
0,0.088626529
0,0.080399815
0,0.079450384
0,0.079195717
0,0.079081792
0,0.077401803
0,0.075637202
0,0.075309735
0,0.075283041
0,0.074379964
0,0.073102502
0,0.073096101
0,0.072819826
0,0.072331789
0,0.072277718
0,0.072241038
0,0.071762756
0,0.071186156
0,0.070099982
0,0.069314677
0,0.069304282
0,0.067145804
0,0.066706448
0,0.066544097
0,0.065999689
0,0.064872569
0,0.064808713
0,0.064582460
0,0.064425236
0,0.064255744
0,0.064210919
0,0.062900912
0,0.062527173
0,0.062314693
0,0.062217830
0,0.062204491
0,0.061704156
0,0.061664288
0,0.061531864
0,0.061496600
0,0.061380825
0,0.061360017
0,0.061161950
0,0.060540889
0,0.060329951
0,0.060321289
0,0.060125281
0,0.060024378
0,0.060006368
0,0.059835041
0,0.059601105
0,0.059537115
0,0.059536567
0,0.059468307
0,0.059413896
0,0.059314220
0,0.059221978
0,0.058956327
0,0.058946947
0,0.058847424
0,0.058616243
0,0.058607417
0,0.058414518
0,0.058319527
0,0.058258870
0,0.058215147
0,0.058146870
0,0.058125513
0,0.058108274
0,0.058073845
0,0.057974232
0,0.057973547
0,0.057960735
0,0.057844758
0,0.057839813
0,0.057703608
0,0.057656840
0,0.057582472
0,0.057556111
0,0.057542498
0,0.057471770
0,0.057443755
0,0.057409247
0,0.057407336
0,0.057363953
0,0.057328432
0,0.057196107
0,0.860911719
0,0.608035702
0,0.566861380
0,0.511430649
0,0.413109331
0,0.357463358
0,0.243206315
0,0.222732453
0,0.219671388
0,0.197916264
0,0.170255507
0,0.143782272
0,0.120838456
0,0.118013736
0,0.081957989
0,0.077803248
0,0.076188472
0,0.075840166
0,0.071543850
0,0.062992236
0,0.059675528
0,0.059069180
0,0.058444361
0,0.054675356
0,0.051941259
0,0.048310281
1,0.994623644
1,0.955533671
0,0.993149261
0,0.993018574
0,0.991142461
0,0.986738854
0,0.985922052
0,0.983600759
0,0.969401314
0,0.967475259
0,0.939040722
0,0.930936829
0,0.911144873
0,0.890899321
0,0.880610130
0,0.868027983
0,0.746381700
0,0.728003834
0,0.687756741
0,0.626968843
0,0.590660939
0,0.551514332
0,0.514245666
